Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-02-15,BAJFINANCE,EQ,1059.5,1060.3,1065.0,1029.0,1042.2,1040.4,1046.17,679204,71056505700000.0,19416.0,304543,0.4484
2017-02-16,BAJFINANCE,EQ,1040.4,1040.9,1106.0,1035.0,1100.0,1094.35,1073.2,1035007,111077380445000.0,29510.0,482944,0.46659999999999996
2017-02-17,BAJFINANCE,EQ,1094.35,1110.0,1118.0,1081.1,1084.9,1089.5,1099.06,1408853,154841075455000.0,48949.0,467219,0.33159999999999995
2017-02-20,BAJFINANCE,EQ,1089.5,1092.95,1109.5,1035.0,1092.55,1095.9,1096.14,617565,67693698385000.0,18624.0,156404,0.25329999999999997
2017-02-21,BAJFINANCE,EQ,1095.9,1092.2,1105.95,1085.0,1095.0,1095.9,1096.32,335482,36779398040000.0,9603.0,107633,0.3208
2017-02-22,BAJFINANCE,EQ,1095.9,1095.0,1104.15,1065.0,1080.0,1076.25,1083.94,1000632,108462160150000.0,28733.0,515648,0.5153
2017-02-23,BAJFINANCE,EQ,1076.25,1083.0,1099.0,1066.5,1068.3,1068.2,1077.55,1196177,128893937905000.0,24527.0,539452,0.451
2017-02-27,BAJFINANCE,EQ,1068.2,1070.85,1104.0,1069.0,1092.0,1091.6,1091.68,1223440,133560701134999.98,29342.0,465981,0.3809
2017-02-28,BAJFINANCE,EQ,1091.6,1097.75,1119.0,1096.0,1113.1,1108.2,1111.05,1257475,139711209395000.0,45439.0,564609,0.449
2017-03-01,BAJFINANCE,EQ,1108.2,1120.0,1128.9,1070.6,1072.2,1075.85,1088.99,2045087,222707412994999.97,38793.0,1158996,0.5667
2017-03-02,BAJFINANCE,EQ,1075.85,1083.0,1089.6,1019.1,1048.0,1048.75,1051.04,2587153,271919468419999.97,61519.0,1180121,0.4561
2017-03-03,BAJFINANCE,EQ,1048.75,1047.5,1056.9,1024.15,1050.0,1046.25,1036.32,1185751,122881271484999.98,36861.0,483247,0.40750000000000003
2017-03-06,BAJFINANCE,EQ,1046.25,1054.0,1056.0,1026.4,1035.45,1033.95,1035.95,1176084,121836505820000.0,46870.0,656348,0.5581
2017-03-07,BAJFINANCE,EQ,1033.95,1034.9,1055.8,1022.4,1053.0,1052.4,1042.29,1534634,159953882580000.0,35600.0,723770,0.47159999999999996
2017-03-08,BAJFINANCE,EQ,1052.4,1057.75,1084.0,1049.0,1080.0,1081.2,1067.85,1763414,188306023745000.0,50368.0,737056,0.418
2017-03-09,BAJFINANCE,EQ,1081.2,1074.7,1095.0,1068.0,1083.0,1087.2,1085.4,1391444,151027691585000.0,48723.0,657350,0.47240000000000004
2017-03-10,BAJFINANCE,EQ,1087.2,1092.5,1100.0,1085.1,1089.35,1094.5,1092.62,748405,81772299950000.0,19392.0,306316,0.4093
2017-03-14,BAJFINANCE,EQ,1094.5,1112.0,1135.45,1103.4,1125.15,1126.7,1122.96,1254682,140896179865000.0,60517.0,532250,0.4242
2017-03-15,BAJFINANCE,EQ,1126.7,1129.0,1143.2,1124.25,1128.3,1134.55,1136.73,781510,88836212550000.0,19496.0,373598,0.478
2017-03-16,BAJFINANCE,EQ,1134.55,1139.7,1178.0,1130.85,1171.95,1163.5,1153.28,1234503,142372286165000.0,39472.0,577772,0.46799999999999997
2017-03-17,BAJFINANCE,EQ,1163.5,1170.0,1183.7,1151.3,1156.4,1159.3,1164.34,822826,95804655450000.0,28053.0,349651,0.42490000000000006
2017-03-20,BAJFINANCE,EQ,1159.3,1165.0,1192.3,1142.75,1180.0,1172.55,1161.57,978371,113644640565000.02,18337.0,442155,0.45189999999999997
2017-03-21,BAJFINANCE,EQ,1172.55,1172.05,1184.95,1146.0,1170.0,1174.55,1171.63,2284752,267687431115000.0,45223.0,1621247,0.7095999999999999
2017-03-22,BAJFINANCE,EQ,1174.55,1155.1,1167.95,1150.0,1157.0,1159.7,1158.89,691551,80142811495000.0,25081.0,292294,0.4227
2017-03-23,BAJFINANCE,EQ,1159.7,1161.5,1191.7,1161.5,1183.1,1185.75,1178.62,873741,102980753430000.0,32531.0,328763,0.3763
2017-03-24,BAJFINANCE,EQ,1185.75,1190.4,1198.0,1170.55,1180.0,1177.05,1187.12,668010,79300759715000.0,28163.0,259814,0.3889
2017-03-27,BAJFINANCE,EQ,1177.05,1177.0,1189.0,1171.0,1186.0,1185.0,1180.61,479265,56582562675000.0,17727.0,112361,0.23440000000000003
2017-03-28,BAJFINANCE,EQ,1185.0,1194.0,1206.0,1186.75,1194.4,1194.75,1197.21,809959,96968793260000.0,26190.0,212508,0.26239999999999997
2017-03-29,BAJFINANCE,EQ,1194.75,1199.4,1205.0,1172.0,1178.05,1180.75,1186.22,632607,75041337930000.0,33201.0,293490,0.46390000000000003
2017-03-30,BAJFINANCE,EQ,1180.75,1180.0,1190.1,1173.0,1183.0,1181.05,1181.29,657966,77724720670000.0,23257.0,323705,0.49200000000000005
2017-03-31,BAJFINANCE,EQ,1181.05,1188.0,1188.0,1167.5,1173.95,1171.1,1172.43,474585,55641611665000.0,20201.0,233165,0.4913
2017-04-03,BAJFINANCE,EQ,1171.1,1170.05,1189.0,1162.0,1179.0,1181.75,1175.95,473642,55697728120000.01,14759.0,163546,0.3453
2017-04-05,BAJFINANCE,EQ,1181.75,1190.0,1190.0,1165.0,1172.0,1173.1,1173.42,680777,79884025810000.0,30794.0,394512,0.5795
2017-04-06,BAJFINANCE,EQ,1173.1,1177.8,1204.05,1165.75,1198.5,1198.1,1184.75,856876,101518298465000.0,17910.0,382961,0.44689999999999996
2017-04-07,BAJFINANCE,EQ,1198.1,1198.0,1224.0,1192.2,1206.15,1201.6,1213.48,1099961,133478458640000.02,28908.0,302318,0.2748
2017-04-10,BAJFINANCE,EQ,1201.6,1201.7,1252.0,1190.0,1246.0,1240.75,1222.67,1046689,127975818955000.0,37907.0,424337,0.4054
2017-04-11,BAJFINANCE,EQ,1240.75,1246.0,1274.0,1242.0,1255.0,1255.95,1255.3,1142967,143476502550000.0,32063.0,325281,0.2846
2017-04-12,BAJFINANCE,EQ,1255.95,1260.0,1278.0,1248.0,1270.0,1266.2,1264.47,1062045,134291884634999.98,37846.0,380418,0.3582
2017-04-13,BAJFINANCE,EQ,1266.2,1267.8,1292.0,1261.0,1276.0,1273.9,1271.49,613348,77986670520000.0,20584.0,252946,0.41240000000000004
2017-04-17,BAJFINANCE,EQ,1273.9,1274.9,1282.0,1246.55,1250.0,1259.55,1266.17,609476,77169945350000.0,10065.0,324006,0.5316
2017-04-18,BAJFINANCE,EQ,1259.55,1254.4,1270.7,1229.9,1239.0,1236.05,1255.76,583708,73299963225000.0,25028.0,150163,0.25730000000000003
2017-04-19,BAJFINANCE,EQ,1236.05,1237.8,1252.5,1217.55,1250.0,1242.95,1235.27,777297,96016817825000.0,20346.0,363317,0.46740000000000004
2017-04-20,BAJFINANCE,EQ,1242.95,1253.0,1258.5,1243.0,1249.65,1252.0,1251.47,443637,55519988810000.0,11027.0,193273,0.43570000000000003
2017-04-21,BAJFINANCE,EQ,1252.0,1252.0,1259.9,1236.3,1245.05,1246.95,1248.9,380126,47474117275000.0,14916.0,111800,0.29410000000000003
2017-04-24,BAJFINANCE,EQ,1246.95,1251.1,1275.0,1242.1,1274.0,1271.75,1261.03,475488,59960291090000.0,15427.0,106870,0.2248
2017-04-25,BAJFINANCE,EQ,1271.75,1279.0,1349.0,1276.0,1341.9,1341.7,1322.06,2092724,276669918825000.0,72505.0,685086,0.3274
2017-04-26,BAJFINANCE,EQ,1341.7,1345.0,1349.9,1301.55,1310.7,1309.7,1324.14,1207320,159866654460000.0,32774.0,684256,0.5668
2017-04-27,BAJFINANCE,EQ,1309.7,1315.0,1315.85,1278.05,1285.55,1285.7,1289.24,1627631,209840851920000.0,27877.0,900125,0.5529999999999999
2017-04-28,BAJFINANCE,EQ,1285.7,1278.05,1295.0,1268.75,1275.0,1276.2,1279.1,1183154,151336901145000.0,24511.0,785857,0.6642
2017-05-02,BAJFINANCE,EQ,1276.2,1281.9,1286.15,1257.0,1269.9,1268.6,1273.02,708574,90203049755000.0,22397.0,307326,0.4337
2017-05-03,BAJFINANCE,EQ,1268.6,1270.0,1282.8,1260.0,1270.8,1270.1,1270.59,1086778,138084447434999.98,35650.0,691635,0.6364
2017-05-04,BAJFINANCE,EQ,1270.1,1271.25,1311.9,1271.25,1296.1,1296.55,1298.28,1121302,145576706560000.0,38619.0,447503,0.39909999999999995
2017-05-05,BAJFINANCE,EQ,1296.55,1295.0,1303.0,1264.9,1270.05,1274.25,1281.57,467205,59875643354999.99,17223.0,149496,0.32
2017-05-08,BAJFINANCE,EQ,1274.25,1270.25,1286.35,1260.5,1275.5,1272.0,1271.7,471627,59976649915000.0,26857.0,197965,0.4197
2017-05-09,BAJFINANCE,EQ,1272.0,1275.0,1292.9,1264.5,1292.45,1286.1,1277.38,567703,72517297210000.0,31870.0,310520,0.547
2017-05-10,BAJFINANCE,EQ,1286.1,1295.0,1331.0,1293.55,1328.0,1327.0,1317.76,1302185,171596306940000.0,43567.0,581820,0.44680000000000003
2017-05-11,BAJFINANCE,EQ,1327.0,1334.95,1344.9,1318.45,1333.75,1339.7,1331.68,672768,89591201215000.0,16795.0,180370,0.2681
2017-05-12,BAJFINANCE,EQ,1339.7,1332.0,1339.0,1305.0,1313.3,1314.75,1318.85,438863,57879245710000.0,13744.0,97958,0.2232
2017-05-15,BAJFINANCE,EQ,1314.75,1323.0,1348.5,1317.65,1332.0,1332.95,1335.96,634195,84725791970000.0,16701.0,188623,0.2974
2017-05-16,BAJFINANCE,EQ,1332.95,1337.4,1358.8,1327.2,1346.0,1347.75,1344.96,788530,106054248410000.0,22552.0,274106,0.34759999999999996
2017-05-17,BAJFINANCE,EQ,1347.75,1350.0,1374.0,1297.5,1320.0,1324.8,1343.51,2408302,323556975555000.0,67508.0,468034,0.1943
2017-05-18,BAJFINANCE,EQ,1324.8,1299.0,1343.0,1296.05,1310.7,1314.55,1325.97,1210985,160572764265000.0,34422.0,305579,0.2523
2017-05-19,BAJFINANCE,EQ,1314.55,1324.0,1333.9,1265.55,1288.0,1289.15,1295.81,1167010,151222587770000.0,32394.0,346261,0.2967
2017-05-22,BAJFINANCE,EQ,1289.15,1299.0,1304.0,1237.35,1240.0,1242.15,1264.99,873873,110544365265000.02,39772.0,391500,0.44799999999999995
2017-05-23,BAJFINANCE,EQ,1242.15,1249.9,1265.0,1190.55,1230.7,1233.75,1231.01,1348383,165986758990000.0,60446.0,466036,0.3456
2017-05-24,BAJFINANCE,EQ,1233.75,1234.0,1254.9,1210.0,1225.0,1224.35,1231.39,787101,96923074090000.0,42989.0,266289,0.3383
2017-05-25,BAJFINANCE,EQ,1224.35,1230.0,1268.0,1228.25,1263.0,1258.85,1250.15,905807,113239540740000.02,38094.0,349445,0.3858
2017-05-26,BAJFINANCE,EQ,1258.85,1261.7,1326.7,1261.7,1314.85,1317.8,1305.26,1306793,170570198125000.0,40302.0,456603,0.3494
2017-05-29,BAJFINANCE,EQ,1317.8,1319.4,1333.0,1301.9,1309.95,1307.45,1318.58,652289,86009335245000.0,24119.0,192661,0.2954
2017-05-30,BAJFINANCE,EQ,1307.45,1305.2,1324.9,1303.7,1322.35,1321.55,1317.44,513005,67585192735000.0,25635.0,204921,0.3995
2017-05-31,BAJFINANCE,EQ,1321.55,1323.0,1334.9,1316.1,1329.4,1326.95,1326.64,726284,96351760555000.0,42248.0,356399,0.4907
2017-06-01,BAJFINANCE,EQ,1326.95,1334.0,1339.0,1320.25,1323.8,1327.35,1329.35,387968,51574385635000.0,12771.0,156031,0.4022
2017-06-02,BAJFINANCE,EQ,1327.35,1332.4,1365.0,1318.0,1362.0,1361.25,1346.17,668081,89934874370000.0,21491.0,198882,0.2977
2017-06-05,BAJFINANCE,EQ,1361.25,1368.55,1372.65,1348.05,1361.75,1363.1,1361.85,570009,77626784005000.0,16609.0,161674,0.2836
2017-06-06,BAJFINANCE,EQ,1363.1,1363.4,1367.9,1325.0,1333.65,1336.65,1342.1,601678,80751482735000.0,22461.0,242587,0.4032
2017-06-07,BAJFINANCE,EQ,1336.65,1341.1,1360.0,1335.1,1341.3,1343.15,1346.68,550988,74200709800000.0,15482.0,219513,0.39840000000000003
2017-06-08,BAJFINANCE,EQ,1343.15,1344.9,1372.0,1344.7,1360.0,1361.7,1360.76,570819,77674807345000.0,19214.0,220896,0.387
2017-06-09,BAJFINANCE,EQ,1361.7,1358.0,1382.0,1343.7,1370.0,1376.85,1367.45,530582,72554190015000.0,23351.0,178831,0.337
2017-06-12,BAJFINANCE,EQ,1376.85,1369.95,1383.0,1356.55,1369.0,1364.95,1367.4,370028,50597805550000.0,14815.0,103847,0.2806
2017-06-13,BAJFINANCE,EQ,1364.95,1374.0,1380.0,1361.0,1362.0,1371.5,1373.62,435644,59841087085000.0,22238.0,190154,0.4365
2017-06-14,BAJFINANCE,EQ,1371.5,1374.2,1375.0,1354.0,1360.0,1361.0,1365.29,634727,86658420750000.0,29134.0,339284,0.5345000000000001
2017-06-15,BAJFINANCE,EQ,1361.0,1361.1,1413.0,1352.2,1409.3,1405.25,1386.17,1569774,217597191500000.0,46282.0,740293,0.47159999999999996
2017-06-16,BAJFINANCE,EQ,1405.25,1415.0,1424.85,1403.3,1406.0,1410.3,1415.04,824516,116672704455000.0,36654.0,332550,0.4033
2017-06-19,BAJFINANCE,EQ,1410.3,1405.2,1421.7,1395.6,1400.1,1399.85,1405.58,426223,59909188104999.99,20625.0,170557,0.40020000000000006
2017-06-20,BAJFINANCE,EQ,1399.85,1407.7,1432.9,1395.05,1411.5,1409.6,1418.2,781161,110784116240000.02,38166.0,294753,0.37729999999999997
2017-06-21,BAJFINANCE,EQ,1409.6,1404.8,1426.0,1401.0,1419.9,1416.65,1416.69,449181,63634867329999.99,23993.0,170175,0.3789
2017-06-22,BAJFINANCE,EQ,1416.65,1419.0,1427.0,1395.3,1400.0,1401.8,1410.93,477586,67384266765000.0,31890.0,240623,0.5038
2017-06-23,BAJFINANCE,EQ,1401.8,1405.0,1415.5,1366.0,1400.0,1400.75,1391.87,620781,86404557265000.0,27030.0,213449,0.34380000000000005
2017-06-27,BAJFINANCE,EQ,1400.75,1400.0,1400.0,1336.75,1341.0,1349.95,1361.84,1053829,143514256855000.0,37982.0,522564,0.49590000000000006
2017-06-28,BAJFINANCE,EQ,1349.95,1341.0,1377.0,1313.9,1371.0,1372.35,1353.9,998218,135149042930000.0,30259.0,430604,0.4314
2017-06-29,BAJFINANCE,EQ,1372.35,1379.0,1394.85,1366.5,1369.65,1376.3,1381.08,726869,100386504795000.0,17813.0,296476,0.4079
2017-06-30,BAJFINANCE,EQ,1376.3,1367.6,1380.0,1352.5,1373.55,1373.1,1364.0,496260,67690107960000.0,31246.0,216431,0.4361
2017-07-03,BAJFINANCE,EQ,1373.1,1380.0,1390.0,1366.5,1384.0,1387.15,1380.67,446514,61649066450000.0,18913.0,193216,0.43270000000000003
2017-07-04,BAJFINANCE,EQ,1387.15,1390.0,1408.75,1376.55,1378.0,1379.55,1388.07,704342,97767758610000.0,23191.0,350690,0.4979
2017-07-05,BAJFINANCE,EQ,1379.55,1375.0,1407.0,1370.1,1399.0,1398.55,1391.6,643929,89609376340000.0,25001.0,298889,0.4642
2017-07-06,BAJFINANCE,EQ,1398.55,1398.9,1413.5,1392.35,1397.5,1399.3,1404.77,418130,58737632920000.01,25318.0,178634,0.4272
2017-07-07,BAJFINANCE,EQ,1399.3,1398.5,1403.6,1387.4,1393.0,1391.7,1395.07,202005,28181171030000.0,8185.0,75611,0.3743
2017-07-10,BAJFINANCE,EQ,1391.7,1451.55,1451.55,1395.1,1411.55,1412.8,1410.24,150018,21156081105000.0,3910.0,96462,0.643
2017-07-11,BAJFINANCE,EQ,1412.8,1419.4,1431.0,1409.6,1422.0,1419.2,1422.27,665556,94660358040000.0,28991.0,319337,0.4798
2017-07-12,BAJFINANCE,EQ,1419.2,1424.5,1452.0,1420.0,1452.0,1443.7,1435.9,654934,94041964300000.0,16957.0,308664,0.47130000000000005
2017-07-13,BAJFINANCE,EQ,1443.7,1452.0,1489.5,1450.9,1482.1,1485.9,1473.08,1011798,149046216260000.0,45659.0,496745,0.49100000000000005
2017-07-14,BAJFINANCE,EQ,1485.9,1485.0,1508.65,1470.65,1495.0,1499.4,1488.5,570522,84922244600000.0,19927.0,262514,0.4601
2017-07-17,BAJFINANCE,EQ,1499.4,1504.95,1549.7,1488.05,1538.55,1538.5,1525.27,947006,144443828915000.0,29590.0,327928,0.34630000000000005
2017-07-18,BAJFINANCE,EQ,1538.5,1537.95,1545.15,1507.0,1514.95,1512.35,1524.5,501708,76485406665000.0,24617.0,215197,0.4289
2017-07-19,BAJFINANCE,EQ,1512.35,1519.65,1577.4,1515.0,1544.0,1541.85,1548.11,2655273,411064203450000.0,92367.0,653995,0.2463
2017-07-20,BAJFINANCE,EQ,1541.85,1551.0,1608.0,1547.1,1587.25,1595.35,1587.31,2169635,344389063220000.0,71082.0,733445,0.33799999999999997
2017-07-21,BAJFINANCE,EQ,1595.35,1598.9,1631.5,1585.0,1623.0,1621.35,1613.88,1380541,222803111644999.97,54293.0,459973,0.3332
2017-07-24,BAJFINANCE,EQ,1621.35,1633.0,1637.3,1587.95,1602.0,1597.4,1609.17,835475,134441975309999.98,38922.0,320470,0.3836
2017-07-25,BAJFINANCE,EQ,1597.4,1606.9,1632.9,1600.0,1632.7,1627.5,1621.22,813854,131943677965000.02,35029.0,289558,0.3558
2017-07-26,BAJFINANCE,EQ,1627.5,1636.0,1695.75,1630.0,1691.15,1687.15,1665.45,1475906,245805059365000.0,49277.0,490085,0.3321
2017-07-27,BAJFINANCE,EQ,1687.15,1704.0,1739.8,1671.1,1673.9,1679.35,1709.8,1955562,334362096035000.0,62265.0,565168,0.289
2017-07-28,BAJFINANCE,EQ,1679.35,1672.0,1710.9,1662.55,1702.2,1701.35,1694.75,926268,156979600605000.0,38831.0,231827,0.2503
2017-07-31,BAJFINANCE,EQ,1701.35,1718.0,1724.0,1697.6,1705.65,1703.1,1708.39,576928,98561584605000.0,23982.0,229995,0.3987
2017-08-01,BAJFINANCE,EQ,1703.1,1709.9,1727.9,1706.05,1718.0,1716.25,1718.82,692591,119043965450000.0,31158.0,307909,0.4446
2017-08-02,BAJFINANCE,EQ,1716.25,1724.95,1726.2,1691.1,1705.0,1707.2,1708.87,396171,67700615940000.0,16443.0,94058,0.2374
2017-08-03,BAJFINANCE,EQ,1707.2,1714.0,1729.0,1698.05,1708.0,1701.75,1713.46,775709,132914363000000.0,38229.0,345257,0.4451
2017-08-04,BAJFINANCE,EQ,1701.75,1704.9,1730.0,1701.05,1729.55,1723.45,1714.61,710636,121846143815000.02,30960.0,328620,0.46240000000000003
2017-08-07,BAJFINANCE,EQ,1723.45,1735.5,1805.95,1729.6,1800.0,1798.15,1781.41,1504033,267929794490000.0,45419.0,563718,0.37479999999999997
2017-08-08,BAJFINANCE,EQ,1798.15,1813.0,1829.5,1772.0,1778.0,1779.8,1798.06,1761065,316650588220000.0,52781.0,788011,0.4475
2017-08-09,BAJFINANCE,EQ,1779.8,1769.9,1769.9,1682.55,1693.0,1697.7,1725.25,1899560,327722361115000.0,55363.0,1150309,0.6056
2017-08-10,BAJFINANCE,EQ,1697.7,1680.0,1689.9,1610.05,1650.0,1635.6,1655.57,1835002,303797763715000.0,53350.0,1046613,0.5704
2017-08-11,BAJFINANCE,EQ,1635.6,1590.0,1732.6,1590.0,1704.9,1695.4,1678.57,3505576,588436771705000.0,71055.0,1489630,0.42490000000000006
2017-08-14,BAJFINANCE,EQ,1695.4,1721.3,1742.35,1705.0,1717.0,1710.9,1718.56,1311855,225450053819999.97,49700.0,678202,0.517
2017-08-16,BAJFINANCE,EQ,1710.9,1730.0,1730.0,1683.2,1725.0,1721.35,1704.39,705754,120287917840000.02,27125.0,233605,0.331
2017-08-17,BAJFINANCE,EQ,1721.35,1730.0,1762.5,1720.5,1722.0,1728.75,1740.6,729269,126936743130000.0,21925.0,165060,0.2263
2017-08-18,BAJFINANCE,EQ,1728.75,1710.0,1722.9,1688.5,1701.0,1704.95,1705.49,932335,159008512945000.0,52990.0,463361,0.49700000000000005
2017-08-21,BAJFINANCE,EQ,1704.95,1704.95,1731.0,1678.55,1685.2,1690.6,1712.76,1090057,186700063650000.0,38619.0,706412,0.6481
2017-08-22,BAJFINANCE,EQ,1690.6,1708.0,1713.6,1662.55,1683.0,1682.9,1690.26,654334,110599318730000.0,26671.0,181249,0.277
2017-08-23,BAJFINANCE,EQ,1682.9,1695.9,1784.7,1695.9,1779.0,1779.3,1750.64,1825088,319507677290000.0,63224.0,560673,0.3072
2017-08-24,BAJFINANCE,EQ,1779.3,1791.4,1797.7,1752.8,1761.9,1760.1,1772.56,1324532,234781532165000.0,38863.0,509761,0.3849
2017-08-28,BAJFINANCE,EQ,1760.1,1773.5,1837.4,1767.0,1831.0,1829.95,1813.4,1347345,244327298219999.97,51479.0,438245,0.32530000000000003
2017-08-29,BAJFINANCE,EQ,1829.95,1835.0,1835.0,1762.0,1770.0,1773.4,1793.0,1482257,265768034544999.97,49517.0,513073,0.3461
2017-08-30,BAJFINANCE,EQ,1773.4,1798.0,1819.4,1777.05,1788.0,1788.05,1801.47,1064601,191784341545000.0,32167.0,301971,0.2836
2017-08-31,BAJFINANCE,EQ,1788.05,1797.4,1805.7,1770.0,1790.0,1781.9,1787.47,1116765,199618684840000.0,32145.0,568768,0.5093
2017-09-01,BAJFINANCE,EQ,1781.9,1790.0,1807.0,1790.0,1799.95,1799.95,1799.21,489396,88052655120000.0,19357.0,144505,0.2953
2017-09-04,BAJFINANCE,EQ,1799.95,1797.95,1820.0,1775.55,1801.0,1801.35,1798.73,658965,118529837200000.0,25495.0,132434,0.201
2017-09-05,BAJFINANCE,EQ,1801.35,1809.85,1815.3,1784.55,1793.0,1794.4,1798.68,741229,133323627180000.0,30165.0,269209,0.3632
2017-09-06,BAJFINANCE,EQ,1794.4,1782.0,1883.0,1777.7,1859.7,1858.95,1845.35,2742892,506160459880000.0,66627.0,683408,0.24920000000000003
2017-09-07,BAJFINANCE,EQ,1858.95,1880.0,1985.9,1871.15,1963.0,1963.2,1927.47,4271734,823364935380000.0,88541.0,1597886,0.3741
2017-09-08,BAJFINANCE,EQ,1963.2,1970.0,1974.95,1881.0,1888.0,1891.2,1912.28,2856329,546211085370000.0,97619.0,874438,0.3061
2017-09-11,BAJFINANCE,EQ,1891.2,1900.0,1935.45,1898.05,1921.3,1920.45,1921.36,1098804,211119729940000.0,35104.0,258097,0.2349
2017-09-12,BAJFINANCE,EQ,1920.45,1935.0,1935.0,1886.6,1894.0,1894.4,1897.68,1473997,279717347219999.97,36080.0,777639,0.5276
2017-09-13,BAJFINANCE,EQ,1894.4,1895.0,1924.7,1895.0,1910.6,1907.15,1911.94,810810,155022089515000.0,27216.0,282546,0.34850000000000003
2017-09-14,BAJFINANCE,EQ,1907.15,1913.0,1935.5,1901.0,1913.9,1909.9,1916.61,951870,182436091900000.0,37832.0,322852,0.3392
2017-09-15,BAJFINANCE,EQ,1909.9,1895.6,1912.1,1881.4,1903.55,1902.75,1897.94,922149,175018527020000.0,37374.0,318560,0.3455
2017-09-18,BAJFINANCE,EQ,1902.75,1916.0,1929.25,1906.6,1912.5,1911.65,1918.61,430947,82681950430000.0,16318.0,180792,0.41950000000000004
2017-09-19,BAJFINANCE,EQ,1911.65,1924.1,1928.7,1904.05,1912.0,1911.8,1916.78,598020,114627207325000.0,22194.0,253830,0.42450000000000004
2017-09-20,BAJFINANCE,EQ,1911.8,1918.8,1918.85,1900.0,1904.5,1904.9,1907.55,377551,72019820890000.0,20822.0,145930,0.3865
2017-09-21,BAJFINANCE,EQ,1904.9,1908.0,1926.0,1871.55,1916.6,1919.5,1900.63,754880,143474830325000.0,32860.0,244885,0.32439999999999997
2017-09-22,BAJFINANCE,EQ,1919.5,1910.0,1910.0,1847.0,1858.0,1863.15,1868.15,1772943,331212570720000.0,72997.0,926222,0.5224
2017-09-25,BAJFINANCE,EQ,1863.15,1859.95,1859.95,1759.0,1799.7,1796.0,1802.04,1826884,329212662240000.0,67330.0,838025,0.4587
2017-09-26,BAJFINANCE,EQ,1796.0,1796.0,1862.8,1780.95,1839.0,1840.1,1819.82,1044947,190161094555000.0,35310.0,221426,0.2119
2017-09-27,BAJFINANCE,EQ,1840.1,1859.0,1859.0,1795.25,1808.2,1806.75,1820.25,764148,139093969275000.0,28133.0,178509,0.2336
2017-09-28,BAJFINANCE,EQ,1806.75,1817.0,1855.0,1791.0,1840.2,1842.85,1836.41,3925555,720893424800000.0,62434.0,2845520,0.7249
2017-09-29,BAJFINANCE,EQ,1842.85,1857.95,1875.0,1830.35,1836.1,1838.05,1857.6,1216964,226063638110000.0,48509.0,384644,0.3161
2017-10-03,BAJFINANCE,EQ,1838.05,1860.0,1873.5,1831.7,1872.95,1867.8,1856.41,975293,181053925035000.0,33905.0,535047,0.5486
2017-10-04,BAJFINANCE,EQ,1867.8,1879.95,1879.95,1852.0,1862.0,1862.65,1863.91,538069,100291057770000.0,23734.0,169438,0.3149
2017-10-05,BAJFINANCE,EQ,1862.65,1865.0,1885.5,1855.4,1867.0,1866.2,1872.35,398463,74606227575000.0,18446.0,88363,0.2218
2017-10-06,BAJFINANCE,EQ,1866.2,1880.0,1934.55,1868.4,1926.0,1923.6,1906.7,1227615,234068792650000.0,31737.0,293154,0.23879999999999998
2017-10-09,BAJFINANCE,EQ,1923.6,1928.0,1954.0,1916.0,1940.5,1941.3,1938.19,999574,193736247070000.0,35652.0,314837,0.315
2017-10-10,BAJFINANCE,EQ,1941.3,1944.0,1959.4,1943.0,1949.75,1950.8,1950.94,517117,100886360640000.0,20493.0,158575,0.30670000000000003
2017-10-11,BAJFINANCE,EQ,1950.8,1967.0,1967.0,1901.95,1922.85,1923.55,1933.33,726978,140548899855000.0,28265.0,277413,0.3816
2017-10-12,BAJFINANCE,EQ,1923.55,1940.0,1957.75,1923.0,1953.0,1953.15,1939.04,1019350,197656429945000.0,20123.0,604957,0.5935
2017-10-13,BAJFINANCE,EQ,1953.15,1955.1,1973.7,1948.45,1953.0,1953.05,1955.5,849832,166184470295000.0,26474.0,460159,0.5415
2017-10-16,BAJFINANCE,EQ,1953.05,1966.0,1967.0,1875.35,1882.45,1886.3,1920.54,2652753,509471593689999.94,78653.0,1341251,0.5056
2017-10-17,BAJFINANCE,EQ,1886.3,1880.25,1902.0,1856.4,1872.0,1867.1,1879.04,1782421,334923935270000.0,55613.0,604632,0.3392
2017-10-18,BAJFINANCE,EQ,1867.1,1870.0,1884.0,1848.65,1872.9,1868.5,1867.98,710046,132635471065000.02,31751.0,262659,0.3699
2017-10-19,BAJFINANCE,EQ,1868.5,1872.8,1872.8,1832.0,1839.25,1845.9,1854.36,169845,31495311745000.0,6851.0,74078,0.4362
2017-10-23,BAJFINANCE,EQ,1845.9,1845.0,1856.9,1812.2,1836.4,1833.75,1832.25,1011137,185265936505000.0,28835.0,468621,0.4635
2017-10-24,BAJFINANCE,EQ,1833.75,1848.0,1848.0,1816.0,1826.0,1826.05,1828.03,929872,169982936635000.0,32263.0,527972,0.5678
2017-10-25,BAJFINANCE,EQ,1826.05,1820.0,1820.0,1713.55,1731.9,1726.35,1747.97,2865279,500842148420000.0,78688.0,1674601,0.5844
2017-10-26,BAJFINANCE,EQ,1726.35,1739.0,1766.0,1700.1,1754.1,1746.75,1742.35,1641262,285965661490000.0,54063.0,717540,0.4372
2017-10-27,BAJFINANCE,EQ,1746.75,1760.05,1828.65,1752.45,1823.5,1819.0,1803.07,1656079,298602093715000.0,40849.0,767329,0.4633
