Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-04-20,AXISBANK,EQ,499.5,496.15,504.4,487.0,488.25,488.0,490.14,8153829,399649372545000.0,119396.0,4866643,0.5969
2017-04-21,AXISBANK,EQ,488.0,492.0,497.0,483.3,486.0,486.25,489.99,10301245,504748172589999.94,152480.0,6090748,0.5913
2017-04-24,AXISBANK,EQ,486.25,487.95,503.6,481.0,497.05,498.65,494.46,14182302,701261708385000.0,148845.0,7997508,0.5639000000000001
2017-04-25,AXISBANK,EQ,498.65,501.0,520.15,495.1,518.1,516.4,506.97,13778124,698505540545000.0,139628.0,6757145,0.4904
2017-04-26,AXISBANK,EQ,516.4,519.5,525.0,508.05,516.2,517.15,518.06,11516903,596645448925000.0,141722.0,3193699,0.2773
2017-04-27,AXISBANK,EQ,517.15,524.0,524.0,503.25,508.25,506.6,508.99,22108735,1125321919350000.0,237163.0,9381194,0.4243
2017-04-28,AXISBANK,EQ,506.6,508.3,515.3,504.5,509.0,509.65,510.62,9287281,474223955555000.0,96394.0,4425133,0.4765
2017-05-02,AXISBANK,EQ,509.65,509.5,513.1,501.6,506.8,505.55,506.13,7539462,381594655155000.0,112823.0,3974742,0.5272
2017-05-03,AXISBANK,EQ,505.55,506.9,507.35,500.0,500.5,500.85,503.2,7220815,363348620240000.0,65802.0,4027993,0.5578000000000001
2017-05-04,AXISBANK,EQ,500.85,504.95,521.8,502.0,518.0,518.85,516.2,15719994,811467241365000.0,146258.0,6421448,0.40850000000000003
2017-05-05,AXISBANK,EQ,518.85,522.0,522.4,502.5,503.4,504.5,509.35,9440005,480822391955000.0,138090.0,4204184,0.4454
2017-05-08,AXISBANK,EQ,504.5,509.0,513.7,503.3,510.5,511.2,509.51,6834456,348224518500000.0,82389.0,3234950,0.4733
2017-05-09,AXISBANK,EQ,511.2,513.0,521.25,510.55,519.05,518.2,516.37,7872272,406503864155000.0,74783.0,3633872,0.46159999999999995
2017-05-10,AXISBANK,EQ,518.2,519.0,527.55,515.7,525.6,526.35,523.26,8812464,461123239635000.06,92342.0,3299600,0.3744
2017-05-11,AXISBANK,EQ,526.35,525.2,534.6,513.45,515.4,516.9,525.97,8962710,471414050160000.06,101765.0,2995266,0.3342
2017-05-12,AXISBANK,EQ,516.9,516.7,516.85,499.2,503.9,503.0,507.04,9934430,503710379364999.94,132361.0,4127765,0.4155
2017-05-15,AXISBANK,EQ,503.0,505.0,508.5,498.4,500.25,500.1,502.95,8806756,442938419325000.0,109965.0,4320438,0.49060000000000004
2017-05-16,AXISBANK,EQ,500.1,502.1,504.5,493.5,502.05,501.5,499.85,8610492,430393830725000.0,101028.0,4027982,0.4678
2017-05-17,AXISBANK,EQ,501.5,501.35,506.75,498.5,502.0,502.8,502.88,6443135,324015419285000.0,84189.0,2876528,0.4464
2017-05-18,AXISBANK,EQ,502.8,498.0,499.1,490.25,492.85,492.0,494.96,9227022,456699282920000.0,95624.0,5348691,0.5797
2017-05-19,AXISBANK,EQ,492.0,495.75,503.85,494.2,501.9,501.7,499.1,7611430,379889995675000.0,72985.0,4190505,0.5506000000000001
2017-05-22,AXISBANK,EQ,501.7,504.0,507.45,499.5,502.0,502.3,503.0,4970982,250038261130000.03,62027.0,2665857,0.5363
2017-05-23,AXISBANK,EQ,502.3,502.25,506.1,495.2,500.5,500.6,500.17,7549551,377602809015000.0,69512.0,4120666,0.5458
2017-05-24,AXISBANK,EQ,500.6,503.0,505.0,495.0,499.65,499.3,498.39,7271148,362390199120000.0,61592.0,4986725,0.6858
2017-05-25,AXISBANK,EQ,499.3,502.0,509.9,495.85,507.85,507.45,504.39,9157557,461902257805000.0,106201.0,4220728,0.46090000000000003
2017-05-26,AXISBANK,EQ,507.45,508.0,513.0,505.0,510.5,511.45,508.86,5995136,305068263470000.0,72779.0,2824290,0.4711
2017-05-29,AXISBANK,EQ,511.45,511.9,515.0,502.2,507.45,507.25,507.58,5441466,276199551444999.97,62036.0,2462115,0.4525
2017-05-30,AXISBANK,EQ,507.25,505.0,516.95,503.65,514.0,514.4,512.4,4725430,242132042930000.03,81509.0,1690453,0.3577
2017-05-31,AXISBANK,EQ,514.4,514.0,516.0,509.5,514.05,514.05,513.03,7263061,372617406640000.0,127912.0,4571507,0.6294
2017-06-01,AXISBANK,EQ,514.05,512.15,515.95,505.5,510.0,509.3,509.17,8105813,412726452485000.0,50261.0,5638214,0.6956
2017-06-02,AXISBANK,EQ,509.3,513.5,513.5,506.35,507.5,508.05,509.46,4474040,227936453850000.0,69112.0,2589478,0.5788000000000001
2017-06-05,AXISBANK,EQ,508.05,507.35,516.75,507.0,513.8,513.65,513.15,3858825,198013906730000.0,57915.0,1623770,0.4208
2017-06-06,AXISBANK,EQ,513.65,514.0,514.4,505.55,509.75,510.2,509.31,3866339,196915333835000.0,42061.0,1846559,0.47759999999999997
2017-06-07,AXISBANK,EQ,510.2,510.0,515.45,508.1,514.45,514.2,511.95,3389166,173509353210000.0,63216.0,1606010,0.4739
2017-06-08,AXISBANK,EQ,514.2,514.0,521.8,511.35,515.0,515.75,517.07,5980728,309244224275000.0,91962.0,2729718,0.45640000000000003
2017-06-09,AXISBANK,EQ,515.75,515.0,516.35,509.4,513.1,513.65,513.11,3242063,166354321900000.0,49349.0,1170363,0.36100000000000004
2017-06-12,AXISBANK,EQ,513.65,512.45,513.1,506.0,507.15,507.5,509.94,2360518,120373109540000.02,43179.0,977595,0.41409999999999997
2017-06-13,AXISBANK,EQ,507.5,509.0,512.3,505.5,507.0,506.45,508.42,2181945,110934860865000.02,51764.0,950074,0.4354
2017-06-14,AXISBANK,EQ,506.45,509.0,510.9,501.55,508.85,509.5,507.45,4648343,235882439119999.97,66054.0,2697523,0.5803
2017-06-15,AXISBANK,EQ,509.5,508.85,509.3,504.0,507.4,507.6,506.77,3425367,173586732680000.0,58545.0,2109450,0.6158
2017-06-16,AXISBANK,EQ,507.6,507.65,514.3,507.5,509.15,510.45,510.27,4999502,255109021215000.0,56697.0,2959675,0.5920000000000001
2017-06-19,AXISBANK,EQ,510.45,511.0,525.35,509.3,518.0,520.15,517.27,6844723,354056081415000.0,70602.0,3499580,0.5113000000000001
2017-06-20,AXISBANK,EQ,520.15,520.2,521.7,510.5,512.95,511.85,515.15,4388846,226092345980000.03,55076.0,2203975,0.5022
2017-06-21,AXISBANK,EQ,511.85,511.05,512.5,506.75,507.35,507.75,509.19,4346995,221346612265000.0,73840.0,2500935,0.5753
2017-06-22,AXISBANK,EQ,507.75,508.9,514.45,506.65,508.0,508.0,510.48,3463745,176816663730000.0,67487.0,1707367,0.4929
2017-06-23,AXISBANK,EQ,508.0,509.6,510.45,503.65,505.0,504.65,506.14,3548884,179624762315000.0,55281.0,1827409,0.5149
2017-06-27,AXISBANK,EQ,504.65,506.0,506.7,484.45,494.0,492.85,491.01,9842829,483288769639999.94,110049.0,6251831,0.6352000000000001
2017-06-28,AXISBANK,EQ,492.85,493.8,500.35,490.05,496.45,492.0,493.28,12691859,626065680625000.0,76061.0,10038114,0.7909
2017-06-29,AXISBANK,EQ,492.0,498.0,514.4,497.7,510.7,512.1,510.39,11855524,605088186595000.0,96263.0,4570578,0.38549999999999995
2017-06-30,AXISBANK,EQ,512.1,510.6,520.0,508.1,519.0,517.35,513.68,7600005,390395996735000.0,70339.0,3757896,0.49450000000000005
2017-07-03,AXISBANK,EQ,517.35,517.1,521.8,515.0,517.0,517.25,518.62,3701949,191989952230000.0,50518.0,1560626,0.4216
2017-07-04,AXISBANK,EQ,517.25,516.8,517.55,506.55,507.7,508.4,510.84,4086213,208741111505000.0,44090.0,2037542,0.4986
2017-07-05,AXISBANK,EQ,508.4,507.75,515.4,507.75,514.55,513.9,512.56,3154406,161682919080000.0,45895.0,1393508,0.4418
2017-07-06,AXISBANK,EQ,513.9,511.0,512.85,508.15,509.45,509.5,510.69,3514758,179494443525000.0,29962.0,1894962,0.5391
2017-07-07,AXISBANK,EQ,509.5,508.25,508.95,501.25,504.5,503.15,504.92,3509920,177224112910000.0,69429.0,1645142,0.4687
2017-07-10,AXISBANK,EQ,503.15,521.0,529.75,506.7,510.0,509.95,510.48,1245716,63591488460000.0,7548.0,768768,0.6171
2017-07-11,AXISBANK,EQ,509.95,512.0,512.4,505.8,507.8,506.8,508.44,3928279,199728916935000.0,71571.0,2473178,0.6296
2017-07-12,AXISBANK,EQ,506.8,508.9,509.9,504.2,507.3,506.75,506.27,5504892,278695608719999.97,70653.0,4230384,0.7685
2017-07-13,AXISBANK,EQ,506.75,508.0,516.85,508.0,511.75,511.9,512.99,22231839,1140464388215000.0,76818.0,19190329,0.8632
2017-07-14,AXISBANK,EQ,511.9,514.0,514.5,507.7,512.5,512.95,512.02,3160157,161806055865000.0,38720.0,1508491,0.4773
2017-07-17,AXISBANK,EQ,512.95,513.1,514.0,508.5,510.05,510.5,510.49,3169635,161808127810000.0,36620.0,1956608,0.6173
2017-07-18,AXISBANK,EQ,510.5,509.0,522.7,508.35,516.3,516.55,516.84,7864083,406447983355000.0,99239.0,4398520,0.5593
2017-07-19,AXISBANK,EQ,516.55,518.0,521.95,516.05,520.55,520.2,519.44,8119092,421740286355000.0,49078.0,6045489,0.7445999999999999
2017-07-20,AXISBANK,EQ,520.2,520.8,544.2,520.7,539.15,540.0,535.9,16391849,878436029785000.0,180579.0,7134255,0.43520000000000003
2017-07-21,AXISBANK,EQ,540.0,540.0,542.4,532.25,540.4,540.8,538.2,5567645,299651140560000.0,69704.0,1782212,0.3201
2017-07-24,AXISBANK,EQ,540.8,541.0,546.4,531.4,535.5,534.8,540.13,4779353,258145459460000.0,63022.0,1861535,0.3895
2017-07-25,AXISBANK,EQ,534.8,533.5,547.5,529.95,547.4,544.95,539.81,8181916,441668865310000.06,103163.0,2796497,0.3418
2017-07-26,AXISBANK,EQ,544.95,538.9,543.95,525.4,526.85,528.85,532.52,12085057,643550541710000.0,145641.0,3897247,0.3225
2017-07-27,AXISBANK,EQ,528.85,532.4,534.95,522.0,523.6,524.65,526.77,12290852,647439787790000.0,137599.0,7522662,0.6121
2017-07-28,AXISBANK,EQ,524.65,523.8,529.65,512.0,515.0,515.1,518.0,8268116,428288479305000.0,77752.0,4641265,0.5613
2017-07-31,AXISBANK,EQ,515.1,517.4,521.2,509.4,520.5,519.8,517.58,7245884,375032885815000.0,94700.0,4227353,0.5834
2017-08-01,AXISBANK,EQ,519.8,518.2,521.75,514.75,515.3,516.55,517.58,4562630,236154342040000.0,66142.0,2865458,0.628
2017-08-02,AXISBANK,EQ,516.55,518.75,524.05,512.6,513.6,516.9,519.92,4079631,212109577995000.0,64512.0,1660576,0.40700000000000003
2017-08-03,AXISBANK,EQ,516.9,516.0,516.35,504.8,505.4,506.0,508.72,4140945,210658469580000.0,80442.0,2119288,0.5118
2017-08-04,AXISBANK,EQ,506.0,506.0,510.8,504.6,507.8,508.1,507.61,4972811,252424477194999.97,61421.0,3041480,0.6116
2017-08-07,AXISBANK,EQ,508.1,509.0,511.8,504.1,505.55,505.8,507.22,5293884,268518527430000.03,65862.0,3435261,0.6489
2017-08-08,AXISBANK,EQ,505.8,507.7,510.95,496.05,499.0,499.45,502.23,8898560,446911928230000.0,87901.0,5499128,0.618
2017-08-09,AXISBANK,EQ,499.45,494.45,498.65,485.45,487.8,486.95,491.03,7169705,352054311245000.0,84055.0,3981613,0.5553
2017-08-10,AXISBANK,EQ,486.95,485.1,494.15,483.55,488.0,485.5,487.78,10095387,492431683245000.0,75987.0,7105601,0.7038
2017-08-11,AXISBANK,EQ,485.5,482.9,493.35,480.0,488.1,489.7,485.92,9261420,450029250739999.94,92632.0,6294568,0.6797
2017-08-14,AXISBANK,EQ,489.7,491.0,497.45,489.75,491.2,491.75,492.63,3983656,196245520200000.0,67406.0,1988356,0.4991
2017-08-16,AXISBANK,EQ,491.75,492.95,501.55,488.0,501.45,499.5,491.95,5958229,293115332805000.0,65228.0,3244434,0.5445000000000001
2017-08-17,AXISBANK,EQ,499.5,500.2,503.45,495.0,496.65,497.15,499.14,3948664,197094067010000.0,57668.0,1356369,0.3435
2017-08-18,AXISBANK,EQ,497.15,495.3,495.95,489.85,490.5,490.4,492.39,4166976,205176645915000.0,66544.0,2148636,0.5156000000000001
2017-08-21,AXISBANK,EQ,490.4,492.1,503.4,491.8,494.7,494.8,497.23,17884400,889268222179999.9,75380.0,14344383,0.8020999999999999
2017-08-22,AXISBANK,EQ,494.8,496.0,507.0,496.0,499.7,499.2,501.2,6654272,333512618485000.0,80954.0,2953179,0.44380000000000003
2017-08-23,AXISBANK,EQ,499.2,505.0,505.8,500.15,501.6,502.65,502.23,3288488,165158978580000.0,56505.0,1699893,0.5169
2017-08-24,AXISBANK,EQ,502.65,503.0,510.5,502.05,507.0,506.85,507.22,7157375,363037292955000.0,95831.0,4139754,0.5784
2017-08-28,AXISBANK,EQ,506.85,507.5,512.9,506.2,510.85,510.6,510.24,3724389,190032004605000.0,70179.0,2410354,0.6472
2017-08-29,AXISBANK,EQ,510.6,509.4,509.45,501.0,503.7,503.6,503.99,3266295,164619308510000.0,37018.0,1472005,0.4507
2017-08-30,AXISBANK,EQ,503.6,506.2,509.5,502.3,503.3,503.9,506.18,3972126,201060272635000.0,50685.0,2422014,0.6098
2017-08-31,AXISBANK,EQ,503.9,504.0,505.4,498.55,500.0,500.35,501.18,4491876,225124752150000.0,62782.0,2459274,0.5475
2017-09-01,AXISBANK,EQ,500.35,502.0,509.8,498.5,508.45,507.55,505.36,4569367,230919450819999.97,63973.0,2452377,0.5367000000000001
2017-09-04,AXISBANK,EQ,507.55,506.6,509.0,499.7,502.0,501.75,503.11,3744616,188395502720000.0,48437.0,1910859,0.5103
2017-09-05,AXISBANK,EQ,501.75,502.25,506.65,501.5,501.6,503.4,504.2,3216819,162190461255000.0,44046.0,1768635,0.5498
2017-09-06,AXISBANK,EQ,503.4,502.0,502.0,491.5,492.75,492.85,495.32,4947660,245068337280000.03,77066.0,2553793,0.5162
2017-09-07,AXISBANK,EQ,492.85,494.0,499.0,494.0,496.5,496.6,496.72,4564617,226735132435000.0,61724.0,2579561,0.5651
2017-09-08,AXISBANK,EQ,496.6,498.0,498.5,491.85,493.7,494.0,494.9,3662579,181260605330000.0,69641.0,1991944,0.5439
2017-09-11,AXISBANK,EQ,494.0,495.35,497.4,492.65,494.2,493.9,495.09,3590293,177751251065000.0,83946.0,2306739,0.6425
2017-09-12,AXISBANK,EQ,493.9,494.9,502.2,493.25,496.1,496.5,497.43,3324949,165393612410000.0,51456.0,1659667,0.49920000000000003
2017-09-13,AXISBANK,EQ,496.5,496.1,505.6,495.05,499.0,499.3,499.31,4430874,221237180244999.97,84969.0,2121591,0.47880000000000006
2017-09-14,AXISBANK,EQ,499.3,505.0,521.8,502.1,519.45,519.75,516.41,15168429,783310284870000.0,169699.0,8100212,0.534
2017-09-15,AXISBANK,EQ,519.75,517.95,520.0,511.0,517.6,516.15,515.5,8942804,460997539875000.0,108474.0,5725644,0.6403
2017-09-18,AXISBANK,EQ,516.15,518.65,526.0,518.3,523.1,524.55,522.57,7337260,383419782265000.0,56198.0,4363189,0.5947
2017-09-19,AXISBANK,EQ,524.55,522.0,524.1,517.5,521.0,520.75,519.98,2386279,124082200630000.0,33094.0,1107743,0.4642
2017-09-20,AXISBANK,EQ,520.75,516.75,522.5,516.75,519.4,519.45,519.66,8297561,431195012420000.0,51653.0,6736488,0.8119
2017-09-21,AXISBANK,EQ,519.45,518.0,522.5,505.65,512.4,512.55,513.29,3103034,159274939320000.0,43251.0,1369107,0.4412
2017-09-22,AXISBANK,EQ,512.55,509.4,510.5,503.2,504.4,505.3,505.43,4546160,229777079450000.0,65423.0,2827413,0.6219
2017-09-25,AXISBANK,EQ,505.3,504.0,505.0,488.3,504.0,501.7,496.59,11921527,592010911070000.0,102363.0,8836381,0.7412000000000001
2017-09-26,AXISBANK,EQ,501.7,500.0,518.2,500.0,512.7,511.95,507.94,5292394,268820797755000.03,72455.0,2990907,0.5651
2017-09-27,AXISBANK,EQ,511.95,513.4,513.9,500.5,507.0,506.3,506.04,5300694,268237221085000.0,58329.0,2416432,0.4559
2017-09-28,AXISBANK,EQ,506.3,507.85,517.25,505.65,508.0,511.8,511.31,10408979,532221714595000.0,105507.0,6887161,0.6617000000000001
2017-09-29,AXISBANK,EQ,511.8,511.1,516.95,505.1,510.2,509.15,511.49,11578743,592239601340000.0,89012.0,8627869,0.7451000000000001
2017-10-03,AXISBANK,EQ,509.15,514.0,517.0,504.1,506.9,509.65,511.85,10712537,548323010364999.94,59749.0,8183856,0.7640000000000001
2017-10-04,AXISBANK,EQ,509.65,507.5,511.0,504.5,505.8,505.95,507.19,4792373,243064979235000.0,63017.0,2514653,0.5246999999999999
2017-10-05,AXISBANK,EQ,505.95,506.65,507.85,497.45,501.05,501.2,501.98,9349884,469342373125000.0,112325.0,6174807,0.6604000000000001
2017-10-06,AXISBANK,EQ,501.2,503.0,507.0,501.25,503.4,503.35,504.91,11343137,572724662380000.0,63580.0,9106974,0.8029000000000001
2017-10-09,AXISBANK,EQ,503.35,503.4,508.8,501.25,505.5,505.95,505.38,3942277,199235038120000.0,63288.0,1993417,0.5057
2017-10-10,AXISBANK,EQ,505.95,507.5,515.7,504.1,513.65,514.55,509.72,4932758,251433406575000.0,73085.0,2301672,0.46659999999999996
2017-10-11,AXISBANK,EQ,514.55,519.9,523.3,509.4,514.7,515.75,518.14,6188165,320632437800000.0,71755.0,2933725,0.47409999999999997
2017-10-12,AXISBANK,EQ,515.75,516.3,525.95,512.8,524.75,525.1,519.37,4800917,249344584385000.0,53300.0,2807381,0.5848
2017-10-13,AXISBANK,EQ,525.1,524.25,534.65,522.5,527.75,529.45,530.35,6447797,341959510935000.0,76257.0,2735525,0.4243
2017-10-16,AXISBANK,EQ,529.45,530.35,531.75,514.2,518.75,520.35,521.14,7148294,372526180345000.0,79622.0,2890499,0.4044
2017-10-17,AXISBANK,EQ,520.35,520.95,526.1,511.0,511.5,513.15,517.18,9443230,488387420225000.0,96350.0,3516413,0.3724
2017-10-18,AXISBANK,EQ,513.15,488.0,489.0,460.9,465.0,464.5,473.56,49308621,2335050458545000.0,405745.0,25180969,0.5107
2017-10-19,AXISBANK,EQ,464.5,463.9,465.0,458.0,458.3,460.3,461.9,3302209,152529910995000.0,42306.0,1139040,0.34490000000000004
2017-10-23,AXISBANK,EQ,460.3,458.65,461.05,447.5,449.8,449.95,452.07,21127981,955131941715000.0,187667.0,13023865,0.6164000000000001
2017-10-24,AXISBANK,EQ,449.95,451.65,457.8,450.1,450.95,451.95,454.53,19327721,878509346940000.0,161013.0,14578807,0.7543000000000001
2017-10-25,AXISBANK,EQ,451.95,468.15,476.5,456.65,474.0,473.0,467.94,37624005,1760569464315000.2,327169.0,25515156,0.6781999999999999
2017-10-26,AXISBANK,EQ,473.0,472.0,487.85,471.5,484.25,484.3,480.85,24936306,1199064672725000.0,183488.0,15744352,0.6314000000000001
2017-10-27,AXISBANK,EQ,484.3,485.0,491.4,481.65,487.25,485.95,486.31,7576778,368467285505000.0,98174.0,4252919,0.5613
2017-10-30,AXISBANK,EQ,485.95,487.2,489.0,481.6,485.45,484.0,485.24,4815226,233652395830000.03,84223.0,2534990,0.5265
2017-10-31,AXISBANK,EQ,484.0,495.0,529.0,493.3,525.25,523.15,515.75,39655956,2045271054880000.0,324716.0,16137257,0.4069
2017-11-01,AXISBANK,EQ,523.15,524.95,544.0,524.5,536.0,535.1,537.01,22542766,1210566747810000.0,208378.0,10435452,0.4629
2017-11-02,AXISBANK,EQ,535.1,534.0,538.0,526.3,536.65,532.15,530.37,7800191,413698703490000.0,104091.0,3597790,0.4612
2017-11-03,AXISBANK,EQ,532.15,535.35,545.7,534.1,540.3,540.1,539.86,9303981,502289279114999.94,122192.0,4881081,0.5246000000000001
2017-11-06,AXISBANK,EQ,540.1,539.05,541.55,530.75,535.3,534.5,535.14,8013536,428836169975000.0,104935.0,4480176,0.5590999999999999
2017-11-07,AXISBANK,EQ,534.5,535.5,539.4,523.0,526.8,527.15,527.9,9642624,509037221595000.0,135116.0,7022379,0.7283
2017-11-08,AXISBANK,EQ,527.15,537.7,551.9,533.6,547.75,544.85,542.69,19642327,1065963653075000.0,213546.0,9273958,0.4721
2017-11-09,AXISBANK,EQ,544.85,548.95,555.45,533.0,538.2,540.4,541.55,11290503,611442814565000.0,118502.0,4716125,0.4177
2017-11-10,AXISBANK,EQ,540.4,534.95,548.95,532.45,547.25,544.8,541.56,9869691,534502786989999.94,83353.0,4958926,0.5024000000000001
2017-11-13,AXISBANK,EQ,544.8,557.0,564.55,534.05,535.0,537.35,550.78,21701958,1195302322030000.0,298101.0,11631613,0.536
2017-11-14,AXISBANK,EQ,537.35,537.35,549.95,532.6,547.6,545.65,543.07,10644657,578081682715000.0,128316.0,5250064,0.4932
2017-11-15,AXISBANK,EQ,545.65,546.5,551.4,537.1,543.5,542.0,544.93,7814066,425811807790000.0,91591.0,3600813,0.4608
2017-11-16,AXISBANK,EQ,542.0,544.0,548.5,541.2,542.95,542.6,544.88,5176117,282035604035000.0,95239.0,2547345,0.49210000000000004
2017-11-17,AXISBANK,EQ,542.6,550.0,557.4,540.55,542.25,542.4,547.73,4373503,239548294730000.03,65331.0,1423407,0.32549999999999996
2017-11-20,AXISBANK,EQ,542.4,542.25,547.5,536.75,545.0,545.15,542.92,3458524,187771150180000.0,47575.0,1398668,0.4044
2017-11-21,AXISBANK,EQ,545.15,547.0,548.9,539.15,546.15,546.8,543.92,5770768,313884418770000.0,84809.0,3596599,0.6232
2017-11-22,AXISBANK,EQ,546.8,546.55,547.0,539.0,540.5,540.5,542.24,4536211,245969607665000.0,40912.0,2746760,0.6055
2017-11-23,AXISBANK,EQ,540.5,542.4,547.8,535.55,544.5,544.15,539.35,10724159,578409674735000.0,71713.0,7586565,0.7073999999999999
2017-11-24,AXISBANK,EQ,544.15,544.95,547.7,541.05,546.0,545.5,544.82,3947490,215066094485000.0,48939.0,2091351,0.5297999999999999
2017-11-27,AXISBANK,EQ,545.5,544.1,561.85,540.95,559.7,559.4,555.48,9301318,516665607039999.94,99672.0,3843686,0.4132
2017-11-28,AXISBANK,EQ,559.4,559.5,565.9,558.0,562.25,562.55,562.24,10113136,568598369170000.0,139972.0,4784098,0.4731
2017-11-29,AXISBANK,EQ,562.55,560.55,562.2,546.8,548.5,549.5,552.42,6387037,352832171425000.0,84865.0,3489394,0.5463
2017-11-30,AXISBANK,EQ,549.5,547.15,547.5,534.15,535.8,535.4,537.74,19370807,1041641041079999.9,129160.0,13287736,0.6859999999999999
2017-12-01,AXISBANK,EQ,535.4,539.4,539.9,531.9,533.75,533.85,535.77,7138045,382435469635000.0,49883.0,4046149,0.5668
2017-12-04,AXISBANK,EQ,533.85,536.2,540.85,529.65,537.0,534.95,536.52,4181453,224344491390000.0,61534.0,1819182,0.4351
2017-12-05,AXISBANK,EQ,534.95,535.0,537.85,530.75,533.0,533.15,534.29,6167602,329529440035000.0,56755.0,3358904,0.5446
2017-12-06,AXISBANK,EQ,533.15,532.2,534.5,529.2,530.95,530.5,531.86,4234770,225230617690000.0,53263.0,2653231,0.6265
2017-12-07,AXISBANK,EQ,530.5,532.9,538.0,529.1,537.9,534.05,532.66,3528298,187936861655000.0,55537.0,1855224,0.5258
2017-12-08,AXISBANK,EQ,534.05,536.7,544.5,536.6,543.5,542.5,541.44,6007380,325261877620000.0,65869.0,3303709,0.5499
2017-12-11,AXISBANK,EQ,542.5,550.0,552.25,542.7,545.2,545.1,547.07,5326031,291371257600000.0,96601.0,2624037,0.4927
2017-12-12,AXISBANK,EQ,545.1,544.0,544.0,535.1,538.65,538.6,539.24,5232189,282142007805000.0,48105.0,3175546,0.6069
2017-12-13,AXISBANK,EQ,538.6,538.0,543.0,533.05,535.6,535.75,537.44,4163419,223759560055000.03,41613.0,2017210,0.48450000000000004
2017-12-14,AXISBANK,EQ,535.75,537.0,543.4,534.75,542.55,541.45,537.96,3558224,191419201530000.0,43686.0,1599928,0.4496
2017-12-15,AXISBANK,EQ,541.45,552.2,552.4,543.05,549.0,547.95,546.86,6059220,331353092680000.0,82822.0,3848290,0.6351
2017-12-18,AXISBANK,EQ,547.95,537.95,553.8,530.0,548.7,548.65,546.14,5889302,321638575540000.0,76615.0,2837951,0.4819
2017-12-19,AXISBANK,EQ,548.65,549.25,556.0,545.4,554.0,553.65,549.98,4325512,237894880285000.0,71455.0,2633512,0.6088
2017-12-20,AXISBANK,EQ,553.65,553.5,557.8,548.6,554.95,554.5,552.34,3534649,195234143855000.0,54754.0,1850569,0.5236
2017-12-21,AXISBANK,EQ,554.5,551.8,556.95,545.05,548.05,548.95,550.13,5781370,318048060660000.0,77959.0,3255896,0.5632
2017-12-22,AXISBANK,EQ,548.95,549.9,554.8,547.1,553.5,553.6,551.55,3075576,169634721535000.0,39911.0,1577113,0.5128
2017-12-26,AXISBANK,EQ,553.6,555.0,557.25,550.3,555.5,555.0,553.77,3272086,181197234680000.0,59191.0,1653548,0.5053
2017-12-27,AXISBANK,EQ,555.0,554.0,560.65,551.0,553.2,554.6,555.32,4163259,231193923865000.0,55577.0,2290869,0.5503
2017-12-28,AXISBANK,EQ,554.6,546.15,554.2,544.0,548.35,546.85,548.61,8433564,462671696620000.0,75449.0,4454410,0.5282
2017-12-29,AXISBANK,EQ,546.85,548.2,567.85,547.0,562.7,563.95,557.68,8363189,466398926564999.94,108278.0,4795894,0.5735
2018-01-01,AXISBANK,EQ,563.95,563.8,569.8,560.5,562.95,565.5,565.45,6943234,392602065390000.0,60203.0,4295836,0.6187
2018-01-02,AXISBANK,EQ,565.5,567.0,568.6,556.35,558.4,559.5,562.73,6292268,354087872970000.0,75362.0,3796067,0.6033
2018-01-03,AXISBANK,EQ,559.5,561.3,565.45,555.75,559.75,560.45,560.49,3990149,223643057825000.0,80778.0,1847503,0.46299999999999997
2018-01-04,AXISBANK,EQ,560.45,564.85,565.0,558.0,559.2,559.9,560.67,2766664,155119840370000.0,52347.0,1529795,0.5529000000000001
2018-01-05,AXISBANK,EQ,559.9,561.05,566.0,556.7,564.3,563.25,560.87,3249056,182228924240000.0,66423.0,1904898,0.5863
2018-01-08,AXISBANK,EQ,563.25,565.8,568.0,562.45,563.45,565.45,564.97,3770339,213012381445000.0,82634.0,2439703,0.6470999999999999
